time                   Mass                   Q                     dMdt                    dQdt                    fM                     hM                      delta_t               
1.1516796101976154e+52 2311.060704747104      0.0                   -1.2839072475280157e-07 0.0                     1.2172094170250785e+71 0.0                     2314427524.085703     
1.1516796101976154e+52 2087.806739904733      0.0                   -1.5731704003477297e-07 0.0                     1.2172094170250785e+71 0.0                     1738863654.4595811    
1.1516796101976154e+52 1882.2824099696245     0.0                   -1.935471539057251e-07  0.0                     1.2172094170250785e+71 0.0                     1306434000.3452897    
1.1516796101976154e+52 1709.5779618222973     0.0                   -2.3462729600092995e-07 0.0                     1.2172094170250785e+71 0.0                     892312000.7822478     
1.1516796101976154e+52 1552.2821301673625     0.0                   -2.8458698922612674e-07 0.0                     1.217209417025078e+71  0.0                     670407213.2098029     
1.1516796101976154e+52 1408.9394026220161     0.0                   -3.4543928593290166e-07 0.0                     1.217209417025079e+71  0.0                     503686861.9157045     
1.1516796101976154e+52 1278.2157137309982     0.0                   -4.1970877809897427e-07 0.0                     1.2172094170250787e+71 0.0                     378427394.37693787    
1.1516796101976154e+52 1158.8849103552484     0.0                   -5.105940397307153e-07  0.0                     1.217209417025078e+71  0.0                     284318102.4620119     
1.1516796101976154e+52 1049.8156928461199     0.0                   -6.222003286156916e-07  0.0                     1.217209417025078e+71  0.0                     213612398.54396078    
1.1516796101976154e+52 949.9586646188933      0.0                   -7.598833703335302e-07  0.0                     1.2172094170250785e+71 0.0                     160490156.68216434    
1.1516796101976154e+52 858.3329687774212      0.0                   -9.307751256526507e-07  0.0                     1.2172094170250778e+71 0.0                     120578630.1143233     
1.1516796101976154e+52 774.0117143854725      0.0                   -1.14461989355251e-06   0.0                     1.2172094170250785e+71 0.0                     90592509.47732776     
1.1516796101976154e+52 703.1873249622136      0.0                   -1.3868014564531927e-06 0.0                     1.217209417025078e+71  0.0                     61875902.92830253     
1.1516796101976154e+52 638.7173082076483      0.0                   -1.6808888136115972e-06 0.0                     1.217209417025079e+71  0.0                     46488281.68918295     
1.1516796101976154e+52 580.0083430270529      0.0                   -2.038392795383744e-06  0.0                     1.2172094170250782e+71 0.0                     34927334.101564944    
1.1516796101976154e+52 526.5180153076006      0.0                   -2.47360235553714e-06   0.0                     1.217209417025079e+71  0.0                     26241423.066540148    
1.1516796101976154e+52 477.74953603634566     0.0                   -3.0043865496087645e-06 0.0                     1.2172094170250785e+71 0.0                     19715569.546611678    
1.1516796101976154e+52 433.24676220936124     0.0                   -3.6533030999755627e-06 0.0                     1.217209417025078e+71  0.0                     14812599.208573757    
1.1516796101976154e+52 392.58942591531314     0.0                   -4.449171645973798e-06  0.0                     1.2172094170250785e+71 0.0                     11128925.025224458    
1.1516796101976154e+52 355.3884509548347      0.0                   -5.429373714711597e-06  0.0                     1.217209417025078e+71  0.0                     8361326.089575099     
1.1516796101976154e+52 321.2811901803258      0.0                   -6.6433289435195675e-06 0.0                     1.217209417025079e+71  0.0                     6281988.046262282     
1.1516796101976154e+52 289.92633442482        0.0                   -8.157949779550133e-06  0.0                     1.2172094170250797e+71 0.0                     4719750.598243637     
1.1516796101976154e+52 260.9980937392654      0.0                   -1.0066573902083513e-05 0.0                     1.2172094170250782e+71 0.0                     3546018.4810245195    
1.1516796101976154e+52 236.61706983557903     0.0                   -1.2247972795494266e-05 0.0                     1.2172094170250782e+71 0.0                     2421978.3355129557    
1.1516796101976154e+52 214.32982358115441     0.0                   -1.4927639691822241e-05 0.0                     1.217209417025079e+71  0.0                     1819668.1709338503    
1.1516796101976154e+52 193.9215960722305      0.0                   -1.8234925907329058e-05 0.0                     1.2172094170250778e+71 0.0                     1367143.6295521036    
1.1516796101976154e+52 175.19149630546903     0.0                   -2.2342425221831884e-05 0.0                     1.217209417025078e+71  0.0                     1027155.243840799     
1.1516796101976154e+52 157.94946833647913     0.0                   -2.748653656786475e-05  0.0                     1.217209417025078e+71  0.0                     771716.9375212613     
1.1516796101976154e+52 143.46150588636047     0.0                   -3.331851114490329e-05  0.0                     1.2172094170250782e+71 0.0                     527093.0520601468     
1.1516796101976154e+52 130.2669486140336      0.0                   -4.040990936113968e-05  0.0                     1.2172094170250785e+71 0.0                     396012.8114651741     
1.1516796101976154e+52 118.24377670031626     0.0                   -4.904556836320201e-05  0.0                     1.2172094170250782e+71 0.0                     297530.28660043125    
1.1516796101976154e+52 107.28018390423472     0.0                   -5.958231020899684e-05  0.0                     1.217209417025078e+71  0.0                     223538.90803939235    
1.1516796101976154e+52 97.27344869568212      0.0                   -7.247158004431598e-05  0.0                     1.2172094170250782e+71 0.0                     167948.09018737212    
1.1516796101976154e+52 88.12884804857157      0.0                   -8.829175919622037e-05  0.0                     1.217209417025079e+71  0.0                     126181.88594092568    
1.1516796101976154e+52 79.75858457117026      0.0                   -0.00010779571078863109 0.0                     1.2172094170250795e+71 0.0                     94802.31851309216     
1.1516796101976154e+52 72.08068576686601      0.0                   -0.00013198316458484514 0.0                     1.2172094170250782e+71 0.0                     71226.38505867177     
1.1516796101976154e+52 65.01781296297251      0.0                   -0.00016221523621375985 0.0                     1.2172094170250792e+71 0.0                     53513.43730929509     
1.1516796101976154e+52 59.088781562291196     0.0                   -0.0001964021725357482  0.0                     1.2172094170250787e+71 0.0                     36550.39772508372     
1.1516796101976154e+52 53.69541002190644      0.0                   -0.00023783843082417636 0.0                     1.2172094170250785e+71 0.0                     27460.85478969475     
1.1516796101976154e+52 48.78838777376852      0.0                   -0.00028808684208484923 0.0                     1.2172094170250785e+71 0.0                     20631.746648906643    
1.1516796101976154e+52 44.3227718918916       0.0                   -0.0003490619667275764  0.0                     1.2172094170250785e+71 0.0                     15500.936625775084    
1.1516796101976154e+52 40.25756721517291      0.0                   -0.0004231178074140972  0.0                     1.217209417025078e+71  0.0                     11646.08311478218     
1.1516796101976154e+52 36.55533945222101      0.0                   -0.0005131622666090053  0.0                     1.2172094170250795e+71 0.0                     8749.874616665797     
1.1516796101976154e+52 33.18185673934887      0.0                   -0.0006228091566804586  0.0                     1.2172094170250785e+71 0.0                     6573.91030553403      
